
   2.4227498e-05    2.3218019e-05    1.6151665e-05 
   3.5222582e-05    3.3754975e-05    2.3481722e-05 
   3.1321633e-05    3.0016565e-05    2.0881089e-05 
   3.2101554e-05    3.0763989e-05    2.1401036e-05 
   4.2404261e-05    4.0637417e-05    2.8269507e-05 
   5.0132037e-05    4.8043202e-05    3.3421358e-05 
   6.0019898e-05    5.7519069e-05    4.0013265e-05 
   5.7500781e-05    5.5104915e-05    3.8333854e-05 
   4.6420562e-05    4.4486372e-05    3.0947042e-05 
   4.3919414e-05    4.2089438e-05    2.9279609e-05 
   3.8447986e-05    3.6845986e-05    2.5631990e-05 
   5.7153625e-05    5.4772224e-05    3.8102416e-05 
   0.00010086628    9.6663515e-05    6.7244185e-05 
   0.00015481233    0.00014836182    0.00010320822 
   0.00022767826    0.00021819167    0.00015178551 
   0.00029577901    0.00028345489    0.00019718601 
   0.00035497482    0.00034018421    0.00023664988 
   0.00031625429    0.00030307703    0.00021083620 
   0.00028996032    0.00027787864    0.00019330688 
   0.00034089831    0.00032669421    0.00022726554 
   0.00023964155    0.00022965649    0.00015976104 
   0.00027314116    0.00026176028    0.00018209411 
   0.00022774544    0.00021825604    0.00015183029 
   0.00024386825    0.00023370708    0.00016257884 
   0.00026029692    0.00024945122    0.00017353128 
   0.00026928066    0.00025806063    0.00017952044 
   0.00035926196    0.00034429271    0.00023950797 
   0.00033462260    0.00032067999    0.00022308173 
   0.00026708642    0.00025595782    0.00017805762 
   0.00027397349    0.00026255793    0.00018264899 
   0.00020435368    0.00019583894    0.00013623579 
   0.00024323519    0.00023310039    0.00016215680 
   0.00025428920    0.00024369382    0.00016952613 
   0.00032567544    0.00031210563    0.00021711696 
   0.00040512378    0.00038824362    0.00027008252 
   0.00042970318    0.00041179888    0.00028646878 
   0.00060019898    0.00057519069    0.00040013265 
   0.00063889758    0.00061227684    0.00042593172 
    0.0015473521     0.0014828791     0.0010315681 
     0.010178150     0.0097540603     0.0067854333 
     0.013535798      0.012971806     0.0090238651 
     0.016747341      0.016049535      0.011164894 
     0.012634829      0.012108377     0.0084232190 
     0.012167524      0.011660544     0.0081116829 
     0.018396925      0.017630387      0.012264617 
     0.026283511      0.025188364      0.017522340 
     0.037726793      0.036154843      0.025151195 
       0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000 
      0.11090001       0.16635002       0.11972161 
     0.098174956     0.0087656211        0.0000000 
       1.2706933       0.55185142       0.57663907 
     0.060957883      0.050798236       0.17271400 
     0.031690607      0.017912082      0.067514772 
       0.0000000    0.00090996371        0.0000000 
     0.029243935       0.18799673      0.013925683 
    0.0057981671       0.41415479     0.0033132383 
    0.0078898644       0.53966672       0.12939378 
     0.029489654       0.19659770      0.019659770 
      0.13240067       0.14605023      0.034123885 
       3.7932979        5.7605320        4.7697257 
     0.096064042       0.24290479      0.050776708 
     0.058121404        4.4107687      0.077495205 
       2.9033906        1.7783446        1.5581959 
     0.032076014       0.27855485       0.15869186 
     0.040635238       0.30573179       0.29605673 
     0.020125609       0.12522601     0.0022361788 
       0.0000000        0.0000000        0.0000000 
      0.53934046       0.54755377       0.47910955 
      0.60981498       0.48675814       0.42659702 
      0.92146694       0.58950991       0.58950991 
       2.7637867        3.6732881        2.2332442 
       4.8753194        2.7077433        1.9824549 
       13.216215        15.785137       0.93978384 
       4.2395711        4.0829796        1.0880213 
       7.6895385        3.5289895        25.835194 
      0.54082555        5.4661467        28.645473 
       1.4886523        4.4760348        15.044890 
       2.7036725        4.6058549        11.980494 
       6.0596651        4.7451968        29.762116 
       11.907057        5.8298997        7.0493681 
       7.6477603        8.9519047        3.5671659 
       19.128901        6.5388234        6.0223469 
       10.491766        8.6911412        14.648880 
       1.8164855        1.3395581        1.4739940 
       1.3265682       0.43782363       0.30497971 
       4.8809153        1.0344141        9.0963334 
      0.27827538        3.9654242        7.8393104 
      0.70063390        3.0417764        19.334837 
       4.8582152       0.53519516        14.282550 
