
   4.4958298e-05    5.0096389e-05    9.7623733e-05 
   5.1969106e-05    5.7908433e-05    0.00011284720 
   5.0200051e-05    5.5937199e-05    0.00010900582 
   4.3865442e-05    4.8878635e-05    9.5250674e-05 
   4.9831316e-05    5.5526324e-05    0.00010820514 
   5.3284641e-05    5.9374314e-05    0.00011570379 
   5.3867955e-05    6.0024293e-05    0.00011697042 
   6.1237464e-05    6.8236031e-05    0.00013297278 
   6.5640616e-05    7.3142400e-05    0.00014253391 
   6.6022780e-05    7.3568240e-05    0.00014336375 
   7.1346865e-05    7.9500792e-05    0.00015492462 
   8.4327228e-05    9.3964625e-05    0.00018311055 
   0.00016166118    0.00018013674    0.00035103571 
   0.00021154463    0.00023572116    0.00045935406 
   0.00026755584    0.00029813365    0.00058097839 
   0.00031437938    0.00035030845    0.00068265236 
   0.00031859048    0.00035500082    0.00069179647 
   0.00033680605    0.00037529817    0.00073135029 
   0.00041001601    0.00045687499    0.00089032049 
   0.00051246253    0.00057102968     0.0011127758 
   0.00044469621    0.00049551863    0.00096562605 
   0.00040300571    0.00044906351    0.00087509812 
   0.00036501393    0.00040672980    0.00079260167 
   0.00033323586    0.00037131996    0.00072359786 
   0.00030588762    0.00034084620    0.00066421311 
   0.00028621464    0.00031892488    0.00062149465 
   0.00032243819    0.00035928827    0.00070015150 
   0.00035636802    0.00039709580    0.00077382770 
   0.00037767136    0.00042083380    0.00082008639 
   0.00041185639    0.00045892569    0.00089431673 
   0.00037921347    0.00042255215    0.00082343496 
   0.00035888100    0.00039989597    0.00077928446 
   0.00040755634    0.00045413421    0.00088497949 
   0.00044502198    0.00049588164    0.00096633345 
   0.00047608073    0.00053048995     0.0010337753 
   0.00045672549    0.00050892269    0.00099174678 
   0.00053867955    0.00060024293     0.0011697042 
   0.00068041627    0.00075817813     0.0014774753 
    0.0021880205     0.0024380800     0.0047511302 
     0.015300517      0.017049148      0.033223980 
     0.025118006      0.027988635      0.054541955 
     0.024709839      0.027533821      0.053655651 
     0.020250190      0.022564497      0.043971841 
     0.016626417      0.018526579      0.036103078 
     0.021619125      0.024089882      0.046944385 
     0.027936375      0.031129104      0.060661844 
     0.033859858      0.037729556      0.073524262 
     0.015381208      0.017944743      0.028198882 
     0.015385368      0.017949595      0.034617077 
     0.083498382      0.065300017       0.16806726 
     0.080891401      0.037235724       0.12583107 
     0.047886915      0.066789644       0.19280784 
     0.015006894       0.13506204        0.0000000 
      0.38261917      0.014716122        0.0000000 
       0.0000000       0.45972403       0.12064581 
       0.0000000      0.011024173      0.085437342 
     0.014765078       0.13020114      0.067113991 
    0.0041777051       0.61551522       0.28129881 
    0.0066386500        1.3161124      0.089621775 
       1.0790863      0.025769225        1.3158410 
    0.0065529766      0.098294649       0.24901311 
    0.0027474809      0.096161831      0.028848549 
     0.014359525       0.19189547       0.31590956 
       0.0000000       0.32661774       0.11115982 
    0.0076264166       0.25548496      0.015252833 
     0.013449322       0.18679614       0.13001011 
       0.0000000       0.40818126       0.16698324 
       0.0000000       0.49610526      0.011582224 
       0.0000000       0.21945652        0.0000000 
      0.37183495        0.0000000        0.0000000 
      0.21492163       0.38243408     0.0094818367 
      0.33891844       0.17219244        0.0000000 
      0.33463971       0.13812788        0.0000000 
       11.329598        5.3634799        49.699700 
       19.003835        4.4048886        24.204454 
       31.966115        8.9696847        32.169420 
       37.981999        1.3072443        43.678429 
       24.524264        0.0000000        64.306732 
       48.927095        7.1756431        132.95716 
       49.362977        6.2914869        127.16578 
       43.712903        2.9176041        94.977161 
       68.836833        4.4544058        107.20573 
       76.958275        3.0808934        110.66933 
       104.67647        2.5523430        157.02544 
       157.21174        25.550570        245.50941 
       110.64116        55.572205        167.07062 
       157.99847        6.8455264        252.36287 
       125.04729        18.585052        230.40936 
       111.93192        34.305656        168.00910 
       91.162407        33.633176        133.56064 
       57.272025        25.941350        81.700716 
       62.531276        38.285378        101.61945 
