
   0.00036136843    0.00052429755    0.00037181261 
   0.00043264343    0.00062770810    0.00044514758 
   0.00041448480    0.00060136234    0.00042646413 
   0.00033461489    0.00048548171    0.00034428584 
   0.00031658577    0.00045932387    0.00032573565 
   0.00027714590    0.00040210185    0.00028515589 
   0.00041198238    0.00059773166    0.00042388938 
   0.00072707775     0.0010548931    0.00074809155 
    0.0011159389     0.0016190790     0.0011481915 
    0.0016411808     0.0023811351     0.0016886138 
    0.0021320737     0.0030933555     0.0021936943 
    0.0025587769     0.0037124450     0.0026327299 
    0.0022796664     0.0033074928     0.0023455527 
    0.0020901307     0.0030325017     0.0021505391 
    0.0024573086     0.0035652281     0.0025283291 
    0.0017274162     0.0025062513     0.0017773415 
    0.0019688925     0.0028566013     0.0020257969 
    0.0016416650     0.0023818377     0.0016891120 
    0.0017578837     0.0025504555     0.0018086895 
    0.0018763070     0.0027222720     0.0019305355 
    0.0019410647     0.0028162269     0.0019971649 
    0.0025896799     0.0037572813     0.0026645262 
    0.0024120713     0.0034995947     0.0024817843 
    0.0019252480     0.0027932789     0.0019808910 
    0.0019748922     0.0028653061     0.0020319700 
    0.0014730494     0.0021371989     0.0015156231 
    0.0017533204     0.0025438347     0.0018039944 
    0.0018330013     0.0026594412     0.0018859782 
    0.0023475771     0.0034060223     0.0024154261 
    0.0029202672     0.0042369195     0.0030046680 
    0.0030974437     0.0044939790     0.0031869652 
    0.0043264343     0.0062770810     0.0044514758 
    0.0046053867     0.0066818038     0.0047384904 
     0.011153830      0.016182724      0.011476195 
     0.073367497       0.10644648      0.075487945 
     0.097570542       0.14156188       0.10039050 
      0.12072042       0.17514928       0.12420945 
     0.091076056       0.13213925      0.093708312 
     0.087707572       0.12725203      0.090242473 
      0.13261117       0.19240118       0.13644386 
      0.18946031       0.27488172       0.19493604 
      0.27194730       0.39455938       0.27980705 
      0.18969859       0.29095663       0.25250421 
      0.26440804       0.45781762       0.46026584 
      0.27023253       0.25486386       0.17417832 
      0.32481815       0.27988283       0.23109592 
      0.20793753       0.31127617       0.22432048 
     0.077137465       0.41724356        0.0000000 
      0.22569810       0.37442401       0.24657191 
      0.28954994       0.87880948       0.51433214 
      0.10058323        1.1794417       0.68892624 
      0.29664817       0.63697460       0.57418710 
       1.1586169        1.5039738       0.93023566 
      0.53591630        1.2010489       0.25097780 
       6.2850660        3.8076486       0.54282267 
       2.0544459       0.82898695       0.80932718 
      0.77119979       0.69612725       0.57874108 
      0.72284415        1.1515835        1.5842443 
      0.48306490        1.1115982       0.96338510 
      0.42622363       0.59283832       0.81886600 
      0.29877333       0.65043955       0.84342711 
      0.56555076       0.37140647       0.58412109 
       1.0332961       0.12577574      0.029025170 
     0.064849186        0.0000000       0.10510040 
     0.025416100      0.010166440       0.54390453 
      0.12593737       0.56671815       0.72003320 
       0.0000000       0.37190510       0.13946441 
       0.0000000       0.44928668       0.19173380 
       1.8542853        28.594411       0.90035415 
       1.3151896        3.3777716       0.20722525 
       3.3121322        29.037705        1.0030644 
       1.6181126        20.657325       0.89547165 
       3.5169725        27.808651        1.5114703 
       24.058358        42.514982        18.090995 
       24.221553        51.460723        12.873819 
       47.945229        59.485445        12.721523 
       40.627491        75.879445        11.618420 
       37.063428        67.651058        18.609928 
       36.387238        59.217815        48.022568 
       61.192826        134.66931        156.63113 
       95.722911        60.063577        58.974017 
       54.401741        31.571639        31.469212 
       108.36883        54.353746        39.694138 
       88.905356        66.461103        47.054989 
       75.460228        85.972447        34.705700 
       69.632377        76.741247        27.102570 
       52.865598        42.517863        17.001869 
