
      0.45707012       0.59468263 
      0.17583878       0.33244519 
      0.25854865       0.42705547 
      0.24153245       0.27858572 
      0.25817558       0.33734943 
      0.52910327        1.1065655 
      0.45787783       0.48997996 
      0.87673467        1.6721827 
      0.59722619       0.60617340 
       2.8899637       0.50226642 
      0.94967933       0.72482489 
      0.63390438        1.3989614 
      0.84366530        2.0775975 
       22.571578        4.4691018 
       24.468327        14.497306 
       64.775072        22.504995 
      0.34798121      0.084675427 
       1.3032697       0.43531345 
       9.0752219        1.9728743 
       8.9319299        2.6591352 
       10.237989        1.6324353 
       17.256178        2.8306452 
       15.106635        2.8434630 
       21.351116        3.6601913 
       20.343326        1.7113370 
       23.960585        3.0564300 
       7.4900020        4.5868260 
       16.614845        3.7196298 
       13.387728        3.3654684 
       19.737359        3.6635257 
       14.546223        10.357609 
       11.129821        10.641737 

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       10.787811 
       23.328243 
       40.711424 
       63.491758 
       72.497663 
       78.983659 
       85.346303 
       92.973434 
       98.773975 
       105.33522 
       112.97907 
       123.47069 
       137.21175 
       155.03327 
       162.17497 
       169.20339 
       177.36911 
       190.35524 
       201.98235 
       215.30799 
       230.73037 
       250.66272 
       277.28340 
       309.21194 
       322.64680 
       331.84744 
       339.35037 
       347.26433 
       352.01427 
       362.69643 
       375.64620 
       392.86265 
       422.81167 
       462.92182 
       477.58849 
       487.47062 
       500.52355 
       520.03357 
       534.05352 
       550.17191 
       569.73824 
       592.73312 
       623.16291 
       667.87959 
       683.11785 
       693.49510 
       705.05581 
       720.91812 
       729.28269 
       742.71318 
       759.58817 
       780.33227 
       804.57011 
       824.98667 
       821.84026 
       817.73333 
       827.65006 
       847.42028 
       856.08216 
       865.06771 
       874.83553 
       892.05565 
       928.63976 
       987.02550 
       1006.0251 
       1021.8990 
       1022.1332 
       1047.4042 
       1073.0750 
       1103.5425 
       1138.1950 
       1224.6517 
       1285.6348 
       1437.2373 
       1633.1579 
       1720.4920 
       1824.5172 
       1920.8144 
       2004.6143 
       2093.4833 
       2273.2059 
       2284.4759 
       2365.3387 
       2432.2772 
       2484.5253 
       2511.1568 
       2581.5658 
       2744.5604 
       2902.6070 
       3080.4595 
       3196.2437 
       3228.2422 
       3284.8410 
       3330.8355 
       3384.1171 
       3453.0488 
       3505.4771 
       3529.9739 
       3593.7901 
       3581.1953 
       3572.7951 
       3564.8623 
       3560.8361 
       3569.7766 
       3563.4289 
       3547.4026 
       3533.4736 
       3507.3564 
       3476.9843 
rc =       1.0000000 
uno-strad

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       2.4958733 
       5.3972338 
       9.4190150 
       14.689484 
       16.773095 
       18.273698 
       19.745763 
       21.510379 
       22.852395 
       24.370409 
       26.138894 
       28.566239 
       31.745378 
       35.868574 
       37.520881 
       39.146979 
       41.036205 
       44.040681 
       46.730735 
       49.813763 
       53.381892 
       57.993449 
       64.152423 
       71.539427 
       74.647723 
       76.776387 
       78.512270 
       80.343246 
       81.448666 
       83.936745 
       86.966458 
       91.009777 
       98.026316 
       107.42771 
       110.98016 
       113.47154 
       116.74778 
       121.57472 
       125.20153 
       129.39357 
       134.47104 
       140.43585 
       148.21217 
       159.38275 
       163.81646 
       167.20131 
       170.92196 
       175.68425 
       178.74793 
       183.00696 
       188.07577 
       194.04288 
       200.80407 
       206.65653 
       207.02580 
       207.13659 
       210.44971 
       216.00036 
       218.94882 
       221.94737 
       225.11443 
       230.00542 
       239.37091 
       253.77225 
       258.18517 
       261.70023 
       262.09611 
       276.13786 
       280.56884 
       286.32926 
       294.52977 
       296.01692 
       295.51608 
       295.51092 
       295.51205 
       295.07481 
       301.99096 
       299.78756 
       314.05237 
       310.87758 
       308.10802 
       330.84781 
       381.37811 
       440.25951 
       447.70568 
       456.91170 
       502.14551 
       515.13862 
       519.38214 
       524.48205 
       541.40449 
       540.78957 
       540.22928 
       540.59038 
       539.23933 
       535.04840 
       535.35551 
       641.62010 
       692.33347 
       750.87778 
       802.18065 
       831.16886 
       913.73698 
       942.49083 
       939.89921 
       947.99508 
       944.04003 
       938.97181 
       934.19259 
rc =       1.0000000 
due-fer

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
       2.2265346 
rc =       1.0000000 
tre-mar

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
     0.099503256 
      0.21517211 
      0.37550890 
      0.58562728 
      0.66869482 
      0.72851953 
      0.78720648 
      0.85755665 
      0.91105895 
      0.97157777 
       1.0420821 
       1.1388534 
       1.2655965 
       1.4299764 
       1.4958491 
       1.5606769 
       1.6359949 
       1.7557747 
       1.8630194 
       1.9859307 
       2.1281817 
       2.3120312 
       2.5575717 
       2.8520702 
       2.9759890 
       3.0608526 
       3.1300573 
       3.2027596 
       3.2460704 
       3.3437213 
       3.4617419 
       3.6188872 
       3.8929662 
       4.2601072 
       4.3917557 
       4.4784272 
       4.5933722 
       4.7668441 
       4.8885888 
       5.0286059 
       5.1993777 
       5.4012120 
       5.6711030 
       6.0724756 
       6.2018173 
       6.2865676 
       6.3826522 
       6.5189983 
       6.5868146 
       6.7019210 
       6.8492711 
       7.0332169 
       7.2499571 
       7.4318348 
       7.3965610 
       7.3525641 
       7.4377510 
       7.6136394 
       7.6868045 
       7.7624596 
       7.8448119 
       7.9964693 
       8.3271008 
       8.8592055 
       8.7288926 
       8.5957006 
       8.4597809 
       8.3212367 
       10.061526 
       10.019786 
       10.435218 
       10.415041 
       10.392889 
       10.495297 
       12.079883 
       14.194206 
       35.129059 
       40.928431 
       48.413330 
       67.418138 
       67.441783 
       69.970707 
       73.211804 
       73.334065 
       73.269119 
       73.350194 
       74.542449 
       74.892446 
       77.234443 
       79.861636 
       82.676613 
       84.823747 
       88.474035 
       90.319565 
       98.295107 
       101.51336 
       102.62919 
       105.29917 
       106.63733 
       121.61839 
       141.18026 
       156.78379 
       178.29325 
       178.26253 
       178.18882 
       178.03696 
       177.83513 
       177.46775 
       177.12093 
rc =       1.0000000 
qua-com

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       1.5920521 
       3.4427538 
       6.0081425 
       9.3700365 
       10.699117 
       11.656313 
       12.595304 
       13.720906 
       14.576943 
       15.545244 
       16.673314 
       18.221654 
       20.249543 
       22.879622 
       23.933585 
       24.970831 
       26.175918 
       28.092395 
       29.808310 
       31.774892 
       34.050908 
       36.992499 
       40.921147 
       45.633123 
       47.615824 
       48.973642 
       50.080916 
       51.248848 
       51.953967 
       53.541047 
       55.473621 
       58.052748 
       62.528414 
       68.525320 
       70.794597 
       72.391915 
       74.497741 
       77.604581 
       79.957033 
       82.683222 
       85.987689 
       89.874270 
       94.933612 
       102.17670 
       105.14709 
       107.47744 
       110.05512 
       113.33451 
       115.56806 
       118.60337 
       122.19559 
       126.40207 
       131.15457 
       135.36454 
       136.11436 
       136.73504 
       139.43256 
       143.58873 
       146.10817 
       148.67654 
       151.36344 
       155.15508 
       161.79837 
       171.64643 
       178.22993 
       182.20060 
       184.03912 
       186.01933 
       187.78673 
       195.28956 
       200.29850 
       203.31104 
       207.46338 
       207.60421 
       207.56035 
       208.73861 
       217.38273 
       219.61274 
       221.06370 
       222.09653 
       223.54955 
       225.84180 
       225.73301 
       223.87455 
       221.91394 
       219.88606 
       217.84416 
       215.70848 
       213.62002 
       211.49113 
       214.08743 
       213.29056 
       215.58482 
       213.40910 
       212.39628 
       221.74678 
       224.19598 
       225.84441 
       225.86907 
       249.90171 
       271.54554 
       378.23895 
       402.58177 
       427.65878 
       455.74278 
       482.69026 
       508.16067 
       534.30892 
       558.36656 
rc =       1.0000000 
cin-edpub

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       8.2173106 
       17.769630 
       31.010777 
       48.363053 
       55.223047 
       60.163571 
       65.010135 
       70.819887 
       75.238285 
       80.236131 
       86.058617 
       94.050309 
       104.51717 
       118.09221 
       123.53220 
       128.88590 
       135.10591 
       144.99773 
       153.85435 
       164.00478 
       175.75234 
       190.93524 
       211.21280 
       235.53346 
       245.76709 
       252.77541 
       258.49056 
       264.51879 
       268.15823 
       276.34988 
       286.32478 
       299.63684 
       322.73780 
       353.69058 
       365.40337 
       373.64786 
       384.50022 
       400.49463 
       412.55591 
       426.48727 
       443.36368 
       463.20212 
       489.04931 
       526.12117 
       541.07213 
       552.63809 
       565.38706 
       581.65094 
       592.39181 
       607.12890 
       624.60411 
       645.11161 
       668.29970 
       688.54971 
       690.79587 
       692.23412 
       704.25700 
       723.68349 
       734.53706 
       745.52226 
       757.03804 
       774.20317 
       806.06506 
       854.47505 
       865.50935 
       869.26415 
       901.35926 
       918.57182 
       928.51613 
       940.05251 
       983.63046 
       1011.7888 
       1033.7727 
       1053.3004 
       1062.2619 
       1077.1460 
       1115.2477 
       1149.7080 
       1174.5650 
       1208.2871 
       1232.3705 
       1266.6070 
       1291.2105 
       1306.5387 
       1317.0524 
       1311.3910 
       1305.1576 
       1323.2708 
       1319.0329 
       1315.4680 
       1343.1591 
       1366.5550 
       1404.7128 
       1394.2613 
       1413.4087 
       1445.8948 
       1464.9771 
       1487.4069 
       1518.0210 
       1546.7501 
       1581.2681 
       1607.7803 
       1658.0480 
       1666.5959 
       1694.5765 
       1739.4553 
       1800.4093 
       1834.3811 
       1869.0999 
rc =       1.0000000 
sei-idr

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       2.6782960 
       5.7917160 
       10.107448 
       15.763134 
       17.999035 
       19.609317 
       21.188975 
       23.082567 
       24.522670 
       26.151635 
       28.049378 
       30.654137 
       34.065638 
       38.490197 
       40.263271 
       42.008220 
       44.035529 
       47.259602 
       50.146271 
       53.454636 
       57.283559 
       62.232173 
       68.841305 
       76.768222 
       80.103703 
       82.387950 
       84.250708 
       86.207613 
       87.373394 
       90.001831 
       93.178552 
       97.408380 
       104.78567 
       114.66789 
       118.21142 
       120.54433 
       123.63827 
       128.30755 
       131.58451 
       135.35331 
       139.94992 
       145.38262 
       152.64719 
       163.45080 
       166.93225 
       169.21344 
       171.79972 
       175.46971 
       177.29509 
       180.39337 
       184.35955 
       189.31076 
       195.14468 
       200.04022 
       199.09077 
       197.90652 
       200.19946 
       204.93380 
       206.90315 
       208.93954 
       211.15619 
       215.23830 
       224.13780 
       238.46028 
       239.81345 
       239.83864 
       238.93185 
       253.14330 
       262.15437 
       267.12661 
       277.46669 
       294.19229 
       310.46379 
       319.38965 
       323.76834 
       336.48645 
       362.39775 
       381.54821 
       393.48137 
       410.08717 
       429.47372 
       468.60938 
       525.72281 
       583.46970 
       595.42533 
       593.01523 
       608.88851 
       617.11950 
       616.91231 
       617.28131 
       637.91145 
       675.24194 
       716.65497 
       716.80582 
       715.00921 
       730.63869 
       743.37243 
       758.04352 
       772.59190 
       792.93833 
       805.29240 
       815.47438 
       835.48952 
       840.58773 
       850.07747 
       860.71749 
       877.83732 
       902.42347 
       913.22806 
rc =       1.0000000 
set-igien

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       1.9237296 
       4.1599941 
       7.2598388 
       11.322127 
       12.928100 
       14.084711 
       15.219325 
       16.579429 
       17.613806 
       18.783837 
       20.146921 
       22.017832 
       24.468198 
       27.646209 
       28.919749 
       30.173087 
       31.629234 
       33.944977 
       36.018374 
       38.394661 
       41.144847 
       44.699270 
       49.446386 
       55.140024 
       57.535787 
       59.176484 
       60.514440 
       61.925691 
       62.777710 
       64.689848 
       67.010793 
       70.098647 
       75.456024 
       82.629236 
       85.270962 
       87.066787 
       89.434961 
       92.963218 
       95.521735 
       98.464728 
       102.03305 
       106.22331 
       111.74258 
       119.81490 
       122.63431 
       124.59019 
       126.75577 
       129.68616 
       131.27570 
       133.76472 
       136.86479 
       140.65177 
       145.04923 
       148.75848 
       148.26102 
       147.58946 
       149.41545 
       153.00011 
       154.60497 
       156.27005 
       158.08140 
       161.22842 
       167.81987 
       178.29664 
       181.71121 
       187.34876 
       189.01209 
       194.08301 
       196.66777 
       198.21895 
       199.07022 
       203.25411 
       212.03051 
       214.83881 
       216.38687 
       219.34927 
       222.30669 
       223.99647 
       224.37954 
       227.65469 
       231.67857 
       239.58589 
       240.62242 
       243.61146 
       242.61862 
       241.49864 
       239.35255 
       236.17321 
       233.40824 
       230.73828 
       252.24949 
       272.94971 
       289.27231 
       285.10094 
       280.91475 
       294.71140 
       297.55552 
       303.00071 
       307.30647 
       316.03523 
       328.29443 
       328.96835 
       339.09009 
       337.25379 
       335.99464 
       336.20498 
       343.96298 
       339.95354 
       338.07170 
rc =       1.0000000 
ot-bonif

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       1.6500957 
       3.5682708 
       6.2271893 
       9.7116524 
       11.089189 
       12.081282 
       13.054508 
       14.221148 
       15.108394 
       16.111998 
       17.281196 
       18.885985 
       20.987808 
       23.713775 
       24.806164 
       25.881226 
       27.130248 
       29.116597 
       30.895071 
       32.933351 
       35.292347 
       38.341184 
       42.413064 
       47.296831 
       49.351817 
       50.759139 
       51.906783 
       53.117295 
       53.848122 
       55.493064 
       57.496097 
       60.165475 
       64.794762 
       70.991285 
       73.309790 
       74.917583 
       77.035171 
       80.168837 
       82.493969 
       85.175041 
       88.420982 
       92.230715 
       97.211700 
       104.40746 
       107.11724 
       109.10473 
       111.28725 
       114.13461 
       115.83388 
       118.30209 
       121.28827 
       124.85634 
       128.94046 
       132.41739 
       132.26474 
       131.94624 
       133.75649 
       137.06312 
       138.66386 
       140.31308 
       142.08688 
       145.01216 
       150.90355 
       160.12731 
       162.93482 
       173.29011 
       174.81730 
       179.67970 
       179.95138 
       178.77125 
       179.51435 
       179.29655 
       180.23715 
       181.46404 
       182.76393 
       183.43915 
       185.29399 
       188.51651 
       188.52671 
       189.38992 
       189.64850 
       189.87642 
       192.91255 
       194.24907 
       197.69176 
       198.37654 
       210.02500 
       210.93278 
       210.06413 
       209.39073 
       261.30909 
       306.36716 
       413.86483 
       410.96829 
       409.33031 
       417.47091 
       425.06252 
       433.79651 
       449.75138 
       462.31067 
       479.95412 
       495.39923 
       513.37170 
       515.90110 
       525.84198 
       532.50200 
       544.71446 
       552.46890 
       557.27383 
rc =       1.0000000 
nov-al
  rc =         1.0000000 

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       6.7496375 
       14.595842 
       25.472021 
       39.725051 
       45.359798 
       49.417908 
       53.398840 
       58.170926 
       61.800166 
       65.905359 
       70.687905 
       77.252221 
       85.849626 
       97.000063 
       101.46843 
       105.86592 
       110.97499 
       119.10005 
       126.37481 
       134.71230 
       144.36166 
       156.83278 
       173.48861 
       193.46543 
       201.87125 
       207.62784 
       212.32222 
       217.27376 
       220.24567 
       226.92920 
       235.03152 
       245.80338 
       264.54166 
       289.63748 
       298.81401 
       304.99699 
       313.16385 
       325.37073 
       334.14264 
       344.22746 
       356.46958 
       370.85685 
       389.89593 
       417.87393 
       427.40809 
       433.90086 
       441.13407 
       451.05868 
       456.29217 
       464.69526 
       475.25347 
       488.23249 
       503.39744 
       516.17152 
       514.20290 
       511.63331 
       517.83793 
       530.20762 
       535.62712 
       541.24913 
       547.36058 
       558.13474 
       581.02442 
       617.55477 
       626.20943 
       628.92456 
       627.91069 
       634.10027 
       651.52150 
       689.65286 
       705.95583 
       770.04235 
       923.18884 
       1081.8980 
       1156.7504 
       1202.4537 
       1230.9214 
       1243.3479 
       1262.3466 
       1269.7073 
       1364.6130 
       1557.4721 
       1690.9758 
       1793.5265 
       1863.1315 
       1870.7438 
       1870.0849 
       1864.8331 
       1860.5452 
       1858.4888 
       1859.4353 
       1861.7916 
       1867.9877 
       1868.5239 
       1869.1422 
       1878.3053 
       1882.7289 
       1887.0781 
       1892.0726 
       1880.7881 
       1866.0068 
       1851.6243 
       1837.3371 
       1821.6393 
       1806.1158 
       1789.1414 
       1773.1138 
       1754.8483 
       1729.1990 
rc =       2.0000000 
uno-strad

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       1.1359955 
       2.4565483 
       4.2870600 
       6.6859115 
       7.6342658 
       8.3172647 
       8.9872740 
       9.7904385 
       10.401256 
       11.092180 
       11.897104 
       13.001910 
       14.448893 
       16.325563 
       17.077610 
       17.817728 
       18.677608 
       20.045094 
       21.269471 
       22.672709 
       24.296742 
       26.395690 
       29.198943 
       32.561135 
       33.975874 
       34.944734 
       35.734820 
       36.568188 
       37.071320 
       38.203768 
       39.582740 
       41.423055 
       44.616629 
       48.895671 
       50.512565 
       51.646513 
       53.137693 
       55.334672 
       56.985414 
       58.893418 
       61.204427 
       63.919306 
       67.458697 
       72.542977 
       74.560980 
       76.101595 
       77.795044 
       79.962600 
       81.357030 
       83.295525 
       85.602595 
       88.318521 
       91.395874 
       94.059616 
       94.227690 
       94.278115 
       95.786080 
       98.312454 
       99.654444 
       101.01924 
       102.46072 
       104.68685 
       108.94955 
       115.50431 
       117.99547 
       119.16491 
       119.59355 
       124.78299 
       128.22167 
       130.22459 
       146.00448 
       146.17081 
       148.29399 
       148.29628 
       153.85337 
       159.91902 
       158.97670 
       160.37021 
       173.29147 
       174.63078 
       177.90386 
       334.17744 
       554.82294 
       663.14193 
       753.16484 
       874.86277 
       997.09812 
       998.43330 
       999.94235 
       1002.2387 
       1010.8255 
       1017.8716 
       1021.6675 
       1022.3889 
       1027.1662 
       1034.0966 
       1048.2470 
       1054.2269 
       1065.0197 
       1079.8154 
       1083.7314 
       1094.3963 
       1100.4258 
       1101.1770 
       1098.7660 
       1124.5906 
       1121.9610 
       1119.2853 
       1116.5468 
rc =       2.0000000 
due-fer

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
