
       1803.1432 
       1994.0188 
       2140.1763 
       2257.5325 
       2407.3875 
       2523.7700 
       2688.8609 
       2823.8703 
       3016.0630 
       3190.3485 
       3382.4454 
       3577.3806 
       3765.0448 
       3972.3877 
       4072.9278 
       4107.9287 
       4206.9840 
       4233.8770 
       4273.0897 
       4289.1046 
       4296.8840 
       4300.0439 
       4300.9748 
       4311.6645 
       4319.4066 
rc =       1.0000000 
uno-strad

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       3.8527348 
       7.9158080 
       12.514260 
       17.498648 
       20.522559 
       23.275308 
       27.760544 
       30.822459 
       33.320065 
       36.627337 
       39.357245 
       42.756506 
       46.391491 
       50.290880 
       52.688847 
       55.671808 
       61.428093 
       66.641379 
       71.647799 
       78.364741 
       83.872655 
       90.330693 
       97.372784 
       104.35882 
       108.86984 
       112.77472 
       118.06379 
       121.24085 
       123.29813 
       128.71887 
       133.39566 
       139.05793 
       147.08055 
       155.97164 
       161.12678 
       165.70159 
       175.72611 
       184.12239 
       190.90826 
       200.11414 
       207.97405 
       216.33431 
       225.18792 
       235.65869 
       242.11253 
       248.46963 
       260.46632 
       268.89769 
       274.86448 
       284.65261 
       300.13507 
       316.51473 
       331.40616 
       341.92836 
       344.35974 
       347.21903 
       371.66350 
       392.05677 
       405.37990 
       421.85043 
       433.36887 
       448.10397 
       469.06536 
       494.64824 
       508.65904 
       512.48477 
       519.16577 
       522.89061 
       537.01952 
       571.30733 
       584.62042 
       601.59430 
       618.19228 
       622.21931 
       666.90824 
       719.03606 
       744.08189 
       754.40039 
       773.06232 
       794.61570 
       801.95179 
       811.72885 
       829.08817 
       836.89990 
       842.23938 
       854.48026 
       879.70921 
       916.57920 
       949.21929 
       972.29653 
       1000.3347 
       1017.5243 
       1031.1752 
       1053.3634 
       1223.0948 
       1234.0574 
       1527.3768 
       1738.9129 
       2018.5412 
       2213.7746 
       2203.5694 
       2193.0059 
       2183.9308 
       2412.7502 
       2703.2978 
       2874.2919 
       2873.9173 
       2867.7532 
       2858.6233 
rc =       1.0000000 
due-fer

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.84241756 
       1.7308265 
       2.7362985 
       3.8261570 
       4.4873485 
       5.0892494 
       6.0699661 
       6.7394673 
       7.2855801 
       8.0087297 
       8.6056360 
       9.3488996 
       10.143705 
       10.996324 
       11.520650 
       12.172888 
       13.431525 
       14.571433 
       15.666109 
       17.134798 
       18.339128 
       19.751207 
       21.290991 
       22.818519 
       23.804874 
       24.658693 
       25.815171 
       26.509849 
       26.959683 
       28.142506 
       29.159131 
       30.386081 
       32.121970 
       34.039561 
       35.131695 
       36.085340 
       38.217547 
       39.978849 
       41.369586 
       43.268823 
       44.851371 
       46.518609 
       48.267413 
       50.344253 
       51.517296 
       52.643753 
       54.980226 
       56.517059 
       57.496691 
       59.297930 
       62.334732 
       65.561404 
       68.459580 
       70.404295 
       70.584362 
       70.864007 
       75.872137 
       80.005081 
       82.600611 
       85.892945 
       88.110997 
       91.038447 
       95.331670 
       100.64274 
       100.23841 
       99.569185 
       105.23158 
       111.47846 
       116.18179 
       115.05396 
       113.90445 
       112.73321 
       111.53703 
       110.31586 
       109.06816 
       107.78774 
       106.47349 
       105.12393 
       103.73443 
       102.29794 
       103.64939 
       104.36856 
       105.55325 
       104.48233 
       102.89989 
       101.67750 
       99.851906 
       98.096005 
       96.135258 
       94.102705 
       99.778264 
       98.793833 
       100.83586 
       103.21025 
       105.03491 
       105.09190 
       103.62574 
       104.24566 
       120.84379 
       144.03597 
       145.86414 
       143.62900 
       154.43856 
       153.08149 
       150.22036 
       147.50346 
       144.40589 
       141.13667 
       140.14793 
rc =       1.0000000 
tre-mar

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.24153231 
      0.49625096 
      0.78453314 
       1.0970100 
       1.2865824 
       1.4591554 
       1.7403399 
       1.9322948 
       2.0888726 
       2.2962092 
       2.4673502 
       2.6804537 
       2.9083351 
       3.1527922 
       3.3031235 
       3.4901286 
       3.8509967 
       4.1778234 
       4.4916816 
       4.9127743 
       5.2580717 
       5.6629334 
       6.1044100 
       6.5423725 
       6.8251735 
       7.0699749 
       7.4015524 
       7.6000137 
       7.7272211 
       8.0637183 
       8.3513584 
       8.6981665 
       9.1896091 
       9.7309548 
       10.033175 
       10.293247 
       10.888171 
       11.373444 
       11.749046 
       12.266877 
       12.690533 
       13.135717 
       13.602068 
       14.160216 
       14.457746 
       14.741616 
       15.372492 
       15.774932 
       16.019065 
       16.500232 
       17.337322 
       18.230942 
       19.032466 
       19.561858 
       19.586389 
       19.640693 
       21.050884 
       22.209987 
       22.928398 
       23.846245 
       24.455783 
       25.270093 
       26.478002 
       27.978671 
       27.666393 
       27.348389 
       27.024625 
       26.695650 
       28.933905 
       32.464312 
       39.257322 
       46.656358 
       46.794146 
       46.562433 
       46.334780 
       46.433655 
       46.045938 
       46.499850 
       48.359061 
       62.642084 
       68.706855 
       72.738096 
       75.295344 
       75.276581 
       74.975829 
       75.050283 
       74.469988 
       77.261463 
       81.912799 
       85.268309 
       86.522420 
       86.007713 
       85.318923 
       85.544271 
       85.247922 
       84.736954 
       84.036784 
       83.535275 
       84.768224 
       86.702868 
       86.231276 
       85.269998 
       85.711328 
       84.752128 
       83.569292 
       82.333786 
       80.944576 
       79.427652 
       78.047167 
rc =       1.0000000 
qua-com

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
