
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
rc =       2.0000000 
tre-mar

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.40030920 
      0.81714507 
       1.2605442 
       1.8489611 
       2.2670375 
       2.7286441 
       3.0580778 
       3.4065412 
       3.7413505 
       4.0818565 
       4.3655009 
       4.7142355 
       5.0647337 
       5.5250643 
       5.8565997 
       6.3568104 
       6.7796007 
       7.3729024 
       8.0440234 
       8.7355778 
       9.3078645 
       9.9704028 
       10.649426 
       11.474142 
       12.097821 
       12.752628 
       13.141102 
       13.501489 
       13.774361 
       14.327059 
       14.803753 
       15.370760 
       16.124226 
       17.146175 
       17.822887 
       18.544627 
       19.221254 
       20.105272 
       20.929722 
       21.773040 
       22.467640 
       23.185048 
       23.878627 
       24.943445 
       25.656624 
       26.545159 
       27.190507 
       27.927841 
       28.514668 
       29.279918 
       29.858876 
       30.467890 
       30.932354 
       31.303218 
       31.196986 
       31.197238 
       31.808040 
       32.745351 
       33.414776 
       33.989082 
       34.288222 
       34.752405 
       35.479092 
       36.782843 
       36.228827 
       35.664387 
       35.090075 
       34.506148 
       34.576520 
       42.912007 
       42.829011 
       42.199396 
       41.554384 
       40.892546 
       40.480607 
       39.908544 
       39.606108 
       45.263160 
       50.812140 
       76.297769 
       76.126098 
       75.628572 
       75.611705 
       77.182938 
       76.322920 
       75.875685 
       76.486282 
       77.659822 
       82.238410 
       83.927775 
       89.264788 
       93.490528 
       96.568286 
       99.377674 
       99.161821 
       98.897367 
       100.18772 
       100.85966 
       100.95043 
       104.58204 
       108.26203 
       109.86316 
       126.45638 
       126.02940 
       125.25119 
       124.59721 
       124.61364 
       123.42258 
       122.15899 
rc =       2.0000000 
qua-com

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       6.3477602 
       12.957586 
       19.988629 
       29.319240 
       35.948737 
       43.268500 
       48.492377 
       54.018011 
       59.327130 
       64.726581 
       69.224372 
       74.754306 
       80.312206 
       87.611734 
       92.868939 
       100.80085 
       107.50510 
       116.91317 
       127.55523 
       138.52131 
       147.59614 
       158.10210 
       168.86947 
       181.94711 
       191.83688 
       202.22024 
       208.38033 
       214.11376 
       218.48688 
       227.33678 
       235.04226 
       244.25367 
       256.52027 
       273.16410 
       284.48333 
       296.69817 
       308.41348 
       323.66510 
       338.25495 
       353.45675 
       366.63218 
       380.51177 
       394.36933 
       414.46142 
       429.32530 
       447.30281 
       461.73830 
       477.91382 
       491.95693 
       509.05332 
       523.39897 
       538.39097 
       551.24043 
       562.72355 
       566.74349 
       572.52996 
       588.07291 
       608.84586 
       625.40639 
       640.48044 
       651.20624 
       664.51357 
       681.92621 
       708.40154 
       711.80664 
       721.77979 
       730.62525 
       752.96736 
       765.96775 
       843.50836 
       840.98699 
       836.71915 
       832.94663 
       840.57861 
       837.52290 
       834.05087 
       831.69514 
       847.74190 
       851.34113 
       858.21450 
       866.28385 
       871.27641 
       867.76454 
       861.07123 
       852.77417 
       847.14178 
       838.54774 
       829.66305 
       826.49912 
       819.93051 
       822.82818 
       852.16922 
       852.64959 
       847.14798 
       839.03357 
       908.95004 
       954.30420 
       981.00111 
       1058.8035 
       1075.9982 
       1095.4062 
       1123.6503 
       1157.1967 
       1193.0574 
       1240.1739 
       1323.1533 
       1448.1535 
       1534.4611 
       1575.6457 
rc =       2.0000000 
cin-edpub

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       3.4947629 
       7.1338061 
       11.004751 
       16.141724 
       19.791597 
       23.821496 
       26.697505 
       29.739646 
       32.662584 
       35.635255 
       38.111516 
       41.156024 
       44.215929 
       48.234688 
       51.129045 
       55.495964 
       59.186990 
       64.366609 
       70.225601 
       76.262981 
       81.259134 
       87.043199 
       92.971181 
       100.17108 
       105.61590 
       111.33247 
       114.72390 
       117.88045 
       120.28807 
       125.16039 
       129.40264 
       134.47399 
       141.22738 
       150.39065 
       156.62245 
       163.34734 
       169.79008 
       178.17012 
       186.17292 
       194.49358 
       201.68341 
       209.24162 
       216.76691 
       227.70168 
       235.72906 
       245.43767 
       253.15784 
       261.79214 
       269.20379 
       278.24164 
       285.70757 
       293.46681 
       299.98276 
       305.68027 
       307.19920 
       309.62319 
       317.35388 
       327.90339 
       336.07858 
       343.38365 
       348.25063 
       354.50220 
       362.98933 
       376.45248 
       388.86326 
       396.70510 
       403.88120 
       424.18778 
       434.99209 
       447.47402 
       451.68474 
       484.21965 
       522.62197 
       549.76397 
       578.43625 
       615.33588 
       642.49865 
       665.02306 
       675.87958 
       684.86797 
       708.09555 
       729.28231 
       757.61385 
       804.04340 
       815.03906 
       843.06925 
       855.41511 
       858.80980 
       894.74162 
       908.55398 
       999.31759 
       1056.1040 
       1106.2285 
       1144.2889 
       1258.2891 
       1310.8091 
       1364.9385 
       1400.5316 
       1453.9177 
       1559.7504 
       1630.9018 
       1691.0607 
       1773.6619 
       1891.6633 
       2080.5811 
       2233.7314 
       2382.5463 
       2512.2970 
       2641.4869 
rc =       2.0000000 
sei-idr

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       2.1222742 
       4.3321659 
       6.6828851 
       9.8024287 
       12.018897 
       14.466145 
       16.212667 
       18.060076 
       19.835097 
       21.640318 
       23.144084 
       24.992931 
       26.851128 
       29.291611 
       31.049275 
       33.701185 
       35.942645 
       39.088086 
       42.646092 
       46.312428 
       49.346456 
       52.858961 
       56.458863 
       60.831164 
       64.137656 
       67.609170 
       69.668698 
       71.579323 
       73.025976 
       75.956152 
       78.483391 
       81.489426 
       85.483994 
       90.901946 
       94.489591 
       98.315958 
       101.90316 
       106.58985 
       110.96075 
       115.43167 
       119.11415 
       122.91756 
       126.59463 
       132.23985 
       136.02083 
       140.73148 
       144.15285 
       148.06189 
       151.17300 
       155.23004 
       158.29944 
       161.52818 
       163.99058 
       165.95674 
       165.39354 
       165.39488 
       168.63310 
       173.60234 
       177.15135 
       180.19609 
       181.78200 
       184.24291 
       188.09550 
       195.00745 
       202.49937 
       207.19325 
       210.06274 
       224.65764 
       229.39572 
       231.89871 
       236.27571 
       238.44668 
       244.68214 
       253.49239 
       264.99724 
       279.45902 
       292.98284 
       307.09439 
       319.09769 
       340.29573 
       349.98547 
       357.08438 
       366.96136 
       380.61007 
       391.51459 
       410.70556 
       444.41744 
       453.12405 
       564.99196 
       615.55771 
       753.48037 
       787.74370 
       823.09848 
       829.51848 
       827.48488 
       873.60922 
       921.90654 
       960.31838 
       1030.8156 
       1112.1787 
       1175.8243 
       1225.7089 
       1284.6890 
       1337.0805 
       1379.8941 
       1403.7790 
       1431.9049 
       1448.0270 
       1451.4347 
rc =       2.0000000 
set-igien

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       2.1985235 
       4.4878126 
       6.9229888 
       10.154612 
       12.450714 
       14.985887 
       16.795158 
       18.708941 
       20.547735 
       22.417815 
       23.975608 
       25.890881 
       27.815839 
       30.344004 
       32.164818 
       34.912006 
       37.233998 
       40.492448 
       44.178287 
       47.976348 
       51.119383 
       54.758085 
       58.487325 
       63.016715 
       66.442003 
       70.038242 
       72.171765 
       74.157517 
       75.672134 
       78.730882 
       81.384133 
       84.546088 
       88.746641 
       94.440086 
       98.258892 
       102.35143 
       106.22574 
       111.27040 
       116.02131 
       120.91022 
       125.01618 
       129.27648 
       133.43093 
       139.64390 
       143.93840 
       149.20390 
       153.13317 
       157.55787 
       161.14154 
       165.68910 
       169.19737 
       172.85256 
       175.69604 
       178.00932 
       177.68801 
       177.94205 
       181.54670 
       186.94474 
       190.87006 
       194.27465 
       196.17179 
       198.96595 
       203.18683 
       210.56294 
       213.87417 
       217.88516 
       220.55651 
       234.79690 
       239.75587 
       248.85553 
       260.46208 
       274.42485 
       281.03228 
       290.32173 
       301.49982 
       310.42691 
       317.44930 
       362.21793 
       398.65137 
       437.58693 
       462.67419 
       484.62151 
       505.20859 
       525.81513 
       556.99159 
       593.22368 
       597.94421 
       632.75097 
       635.15116 
       633.65531 
       699.24466 
       712.40251 
       734.76534 
       733.19362 
       730.13357 
       739.27104 
       739.18069 
       739.49563 
       747.11912 
       763.83775 
       783.53915 
       795.77915 
       799.31612 
       797.78007 
       796.39885 
       791.19387 
       785.92052 
       780.47476 
       773.44876 
rc =       2.0000000 
ot-bonif

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       1.3851969 
       2.8275813 
       4.3618831 
       6.3979924 
       7.8446693 
       9.4419749 
       10.581920 
       11.787714 
       12.946261 
       14.124519 
       15.106019 
       16.312751 
       17.525587 
       19.118476 
       20.265694 
       21.996582 
       23.459571 
       25.512583 
       27.834875 
       30.227872 
       32.208166 
       34.500759 
       36.850396 
       39.704173 
       41.862302 
       44.128141 
       45.472384 
       46.723522 
       47.677819 
       49.609027 
       51.290502 
       53.297427 
       55.966588 
       59.584732 
       62.031589 
       64.662973 
       67.171048 
       70.433824 
       73.531103 
       76.736452 
       79.471563 
       82.328262 
       85.143298 
       89.278438 
       92.226694 
       95.806032 
       98.559530 
       101.63853 
       104.19591 
       107.36283 
       109.87337 
       112.47224 
       114.55366 
       116.29166 
       116.35878 
       116.77630 
       119.29253 
       122.92792 
       125.62841 
       127.99537 
       129.40707 
       131.38133 
       134.25446 
       139.11158 
       140.78529 
       151.25387 
       161.59322 
       162.88705 
       164.31641 
       163.76462 
       170.36970 
       178.95680 
       187.79831 
       201.32244 
       212.07826 
       217.81631 
       226.19822 
       236.94182 
       241.04387 
       242.60372 
       247.53546 
       248.31945 
       252.96340 
       261.61954 
       270.38460 
       284.05119 
       294.17412 
       363.04863 
       364.66674 
       363.87607 
       371.42500 
       372.97674 
       382.54458 
       381.88431 
       379.10165 
       390.24454 
       404.45426 
       414.41775 
       426.16676 
       432.35704 
       441.03432 
       453.52013 
       467.58774 
       481.65822 
       491.96721 
       501.84794 
       506.12887 
       507.96491 
       504.17844 
rc =       2.0000000 
nov-al
  rc =         2.0000000 
