
   0.00076418921    0.00013485692    0.00041138171 
   0.00086504583    0.00015265515    0.00046567529 
   0.00086996976    0.00015352408    0.00046832597 
   0.00056175658    9.9133515e-05    0.00030240729 
   0.00056108536    9.9015063e-05    0.00030204595 
   0.00098945965    0.00017461053    0.00053265030 
   0.00091838282    0.00016206756    0.00049438790 
   0.00089261783    0.00015752079    0.00048051798 
    0.0025352309    0.00044739368     0.0013647767 
    0.0030832940    0.00054411071     0.0016598125 
    0.0041031082    0.00072407792     0.0022088033 
    0.0051037703    0.00090066536     0.0027474842 
    0.0051452498    0.00090798525     0.0027698136 
    0.0030896612    0.00054523433     0.0016632401 
    0.0035047505    0.00061848539     0.0018866928 
    0.0076800916     0.0013553103     0.0041343808 
    0.0057241668     0.0010101471     0.0030814588 
    0.0042658829    0.00075280286     0.0022964289 
    0.0057242843     0.0010101678     0.0030815220 
    0.0048569615    0.00085711086     0.0026146210 
    0.0046909461    0.00082781401     0.0025252508 
    0.0046465319    0.00081997622     0.0025013416 
    0.0052073905    0.00091895127     0.0028032655 
    0.0032691112    0.00057690198     0.0017598424 
    0.0032282737    0.00056969535     0.0017378586 
    0.0061723436     0.0010892371     0.0033227233 
    0.0048812676    0.00086140016     0.0026277055 
    0.0037988154    0.00067037919     0.0020449951 
    0.0063914503     0.0011279030     0.0034406738 
     0.011948597     0.0021085759    0.00063896241 
     0.013449361     0.0023734167    0.00071921717 
     0.013658872     0.0024103892    0.00073042097 
     0.016026056     0.0028281276    0.00085700837 
     0.011498155     0.0020290862    0.00061487461 
     0.034453249     0.0060799852     0.0018424198 
      0.42240875      0.074542721      0.022588703 
      0.59560251       0.10510632      0.031850402 
      0.48182592      0.085028104      0.025766092 
      0.58501011       0.10323708      0.031283963 
      0.44641022      0.078778274      0.023872204 
      0.61074393       0.10777834      0.032660103 
      0.83546769       0.14743547      0.044677416 
       1.0073521       0.17776802      0.053869097 
      0.36708261      0.066005391      0.034739679 
      0.59276018       0.10079697       0.14518463 
      0.95330157       0.12208494       0.38790109 
      0.55080810       0.15022039       0.69204094 
      0.53429868       0.13105439       0.43222747 
      0.53057942      0.077473986      0.029346207 
      0.42591493       0.11135031      0.011135031 
       1.0362840       0.11175612      0.036828721 
      0.92327450      0.081303277      0.042718671 
       1.1798640      0.080536789      0.010738239 
       1.1349432      0.083554100      0.020888525 
       1.5567634      0.073025150      0.021575612 
       1.9282952      0.085775320      0.011546678 
       1.5366730       0.23099243      0.039317860 
       1.6402461       0.27886931      0.027474809 
       2.1902034      0.090078872      0.037318390 
       1.8197274     0.0068617172      0.024702182 
       4.2864798      0.097846476      0.034849430 
       3.4977171      0.065298291      0.058200650 
       4.3825901       0.16133195      0.036025580 
       3.8664718       0.14707300      0.042573763 
       6.0376828       0.43605487       0.19007520 
       11.229506       0.38048926      0.020292761 
       15.280319      0.076665960      0.081953267 
       25.242879      0.041023097       0.49227717 
       24.534535       0.12600480       0.38641473 
       31.100767        2.1104092        0.0000000 
       15.145613        1.2653324       0.12061228 
       28.815099        1.9902603       0.19351620 
       9.7527533       0.78063784       0.29578403 
       18.427653       0.52331666        0.0000000 
       33.383269        1.0923107        0.0000000 
       18.376243       0.21883335        0.0000000 
       40.759722       0.52864238        0.0000000 
       30.294963        4.5838298        0.0000000 
       32.707356        9.8340445        0.0000000 
       25.088142        9.6206403     0.0038390424 
       17.419337       0.57696780        0.0000000 
       11.423042       0.41223199        0.0000000 
       8.8791733      0.032008556       0.37289967 
       13.177549       0.11226082      0.067356490 
       6.3671433        0.0000000        0.0000000 
       2.6750024        0.0000000        0.0000000 
       9.3019119        0.0000000        1.1962042 
       16.398866        0.0000000      0.039574371 
